19196,93.0,22.0,56.0,79.0,12.0,57.0,25.0,71.0,49.0,20.0
19197,106.0,18.0,43.0,64.0,8.0,54.0,31.0,63.0,47.0,16.0
19198,101.0,17.0,43.0,60.0,8.0,53.0,30.0,81.0,58.0,22.0
19199,92.0,28.0,59.0,87.0,4.0,49.0,25.0,71.0,39.0,16.0
19200,98.0,16.0,62.0,94.0,9.0,49.0,29.0,80.0,67.0,19.0
19201,74.0,19.0,61.0,87.0,12.0,55.0,43.0,80.0,59.0,25.0
19202,80.0,20.0,57.0,91.0,11.0,55.0,32.0,90.0,71.0,22.0
19203,71.0,34.0,46.0,68.0,12.0,51.0,36.0,89.0,76.0,30.0
19204,109.0,26.0,61.0,87.0,12.0,66.0,30.0,79.0,60.0,23.0
19205,97.0,16.0,63.0,81.0,11.0,73.0,43.0,110.0,82.0,29.0
19206,88.0,20.0,83.0,111.0,17.0,63.0,36.0,74.0,74.0,30.0
19207,120.0,23.0,73.0,108.0,15.0,67.0,36.0,99.0,89.0,22.0
19208,105.0,26.0,82.0,108.0,14.0,41.0,37.0,121.0,103.0,21.0
19209,126.0,25.0,67.0,104.0,14.0,69.0,41.0,99.0,97.0,22.0
19210,87.0,19.0,76.0,103.0,16.0,82.0,46.0,109.0,95.0,37.0
19211,91.0,25.0,78.0,87.0,8.0,78.0,41.0,98.0,92.0,25.0
19212,102.0,17.0,84.0,118.0,11.0,52.0,47.0,124.0,125.0,17.0
19213,100.0,20.0,65.0,109.0,12.0,71.0,48.0,116.0,115.0,28.0
19214,106.0,15.0,73.0,116.0,13.0,71.0,45.0,104.0,97.0,25.0
19215,89.0,13.0,84.0,100.0,15.0,60.0,41.0,117.0,116.0,27.0
19216,95.0,19.0,90.0,131.0,16.0,57.0,41.0,120.0,122.0,33.0
19217,92.0,16.0,70.0,102.0,13.0,54.0,39.0,108.0,99.0,21.0
19218,99.0,19.0,58.0,95.0,6.0,54.0,38.0,93.0,84.0,23.0
19219,104.0,25.0,55.0,97.0,12.0,57.0,32.0,107.0,99.0,28.0
19220,91.0,25.0,71.0,100.0,8.0,47.0,35.0,91.0,77.0,30.0
19221,91.0,10.0,53.0,82.0,8.0,52.0,34.0,84.0,66.0,29.0
19222,110.0,19.0,51.0,69.0,7.0,58.0,20.0,82.0,63.0,26.0
19223,113.0,13.0,59.0,75.0,7.0,58.0,31.0,72.0,57.0,15.0
19224,121.0,17.0,36.0,64.0,7.0,50.0,26.0,72.0,50.0,34.0
19225,84.0,20.0,42.0,49.0,8.0,46.0,24.0,70.0,48.0,24.0
19226,109.0,14.0,30.0,46.0,12.0,44.0,21.0,74.0,41.0,19.0
19227,90.0,21.0,32.0,48.0,11.0,52.0,36.0,56.0,33.0,21.0
19228,102.0,14.0,46.0,70.0,3.0,56.0,20.0,66.0,45.0,14.0
19229,77.0,17.0,37.0,55.0,7.0,56.0,20.0,61.0,32.0,25.0
19230,99.0,12.0,35.0,54.0,9.0,37.0,27.0,39.0,25.0,15.0
19231,108.0,20.0,37.0,54.0,3.0,35.0,14.0,42.0,19.0,21.0
19232,108.0,12.0,38.0,60.0,8.0,33.0,14.0,53.0,38.0,22.0
19233,125.0,11.0,44.0,49.0,10.0,31.0,13.0,40.0,14.0,17.0
19234,103.0,16.0,48.0,62.0,10.0,25.0,23.0,50.0,26.0,17.0
19235,92.0,20.0,39.0,49.0,7.0,40.0,18.0,46.0,18.0,16.0
19236,93.0,10.0,36.0,51.0,3.0,33.0,19.0,41.0,15.0,17.0
19237,92.0,14.0,33.0,36.0,6.0,36.0,22.0,42.0,27.0,16.0
19238,101.0,10.0,35.0,42.0,10.0,34.0,15.0,33.0,20.0,12.0
19239,129.0,6.0,34.0,33.0,9.0,45.0,19.0,44.0,18.0,12.0
19240,95.0,11.0,36.0,50.0,7.0,27.0,23.0,44.0,24.0,10.0
19241,95.0,8.0,30.0,34.0,4.0,26.0,14.0,39.0,22.0,11.0
19242,79.0,11.0,24.0,27.0,4.0,29.0,14.0,30.0,12.0,11.0
19243,59.0,7.0,16.0,26.0,5.0,22.0,6.0,26.0,12.0,13.0
19244,51.0,6.0,22.0,20.0,4.0,24.0,4.0,27.0,13.0,6.0
19245,55.0,6.0,13.0,21.0,1.0,20.0,12.0,27.0,13.0,9.0
19246,66.0,5.0,16.0,21.0,3.0,12.0,8.0,19.0,9.0,6.0
19247,59.0,7.0,16.0,14.0,2.0,13.0,8.0,23.0,9.0,6.0
19248,37.0,4.0,6.0,10.0,3.0,15.0,8.0,18.0,6.0,7.0
19249,16.0,1.0,7.0,16.0,2.0,16.0,4.0,17.0,7.0,5.0
19250,26.0,2.0,8.0,13.0,0.0,13.0,2.0,16.0,11.0,6.0
19251,24.0,3.0,4.0,9.0,4.0,10.0,2.0,10.0,3.0,9.0
19252,19.0,1.0,5.0,5.0,0.0,11.0,4.0,25.0,6.0,7.0
19253,26.0,2.0,6.0,9.0,1.0,10.0,3.0,12.0,6.0,3.0
19254,17.0,2.0,5.0,4.0,1.0,6.0,3.0,19.0,7.0,4.0
19255,11.0,2.0,6.0,7.0,0.0,13.0,1.0,10.0,1.0,1.0
19256,8.0,1.0,4.0,2.0,1.0,5.0,3.0,14.0,3.0,4.0
19257,14.0,2.0,5.0,8.0,1.0,6.0,0.0,11.0,5.0,6.0
19258,13.0,1.0,6.0,4.0,0.0,0.0,3.0,9.0,3.0,1.0
19259,10.0,1.0,2.0,2.0,0.0,5.0,1.0,12.0,4.0,2.0
19260,5.0,3.0,4.0,6.0,0.0,5.0,1.0,10.0,5.0,4.0
19261,9.0,1.0,11.0,5.0,0.0,3.0,2.0,10.0,2.0,1.0
19262,5.0,3.0,1.0,3.0,1.0,5.0,1.0,9.0,4.0,0.0
19263,6.0,0.0,7.0,6.0,1.0,10.0,5.0,15.0,4.0,3.0
19264,5.0,5.0,2.0,9.0,0.0,7.0,2.0,25.0,15.0,2.0
19265,7.0,2.0,7.0,12.0,0.0,13.0,6.0,37.0,17.0,3.0
19266,13.0,3.0,4.0,14.0,2.0,5.0,4.0,30.0,10.0,4.0
19267,10.0,3.0,8.0,5.0,1.0,2.0,4.0,43.0,13.0,6.0
19268,9.0,5.0,7.0,13.0,1.0,11.0,6.0,41.0,27.0,3.0
19269,13.0,0.0,9.0,13.0,3.0,8.0,14.0,43.0,16.0,1.0
19270,25.0,7.0,14.0,20.0,3.0,7.0,9.0,24.0,11.0,5.0
19271,14.0,2.0,7.0,17.0,1.0,12.0,9.0,29.0,10.0,2.0
19272,28.0,6.0,11.0,14.0,1.0,13.0,7.0,30.0,8.0,4.0
19273,29.0,3.0,15.0,21.0,2.0,14.0,16.0,30.0,18.0,3.0
19274,32.0,2.0,15.0,9.0,3.0,22.0,9.0,33.0,6.0,5.0
19275,31.0,6.0,29.0,20.0,2.0,19.0,12.0,28.0,7.0,3.0
19276,30.0,1.0,13.0,18.0,2.0,19.0,19.0,37.0,13.0,6.0
19277,63.0,8.0,15.0,29.0,6.0,29.0,15.0,34.0,16.0,7.0
19278,68.0,14.0,27.0,36.0,5.0,38.0,15.0,43.0,18.0,8.0
19279,62.0,11.0,29.0,40.0,5.0,34.0,16.0,47.0,19.0,10.0
19280,57.0,14.0,29.0,54.0,6.0,29.0,20.0,56.0,29.0,16.0
19281,79.0,11.0,34.0,53.0,2.0,42.0,29.0,42.0,19.0,12.0
19282,100.0,14.0,42.0,47.0,4.0,39.0,17.0,49.0,31.0,15.0
19283,76.0,19.0,38.0,57.0,6.0,49.0,25.0,52.0,29.0,10.0
19284,96.0,18.0,44.0,57.0,4.0,39.0,39.0,73.0,27.0,12.0
19285,97.0,15.0,33.0,67.0,4.0,66.0,30.0,65.0,43.0,29.0
19286,71.0,16.0,44.0,51.0,5.0,46.0,31.0,71.0,53.0,12.0
19287,87.0,13.0,51.0,66.0,8.0,49.0,34.0,64.0,41.0,22.0
19288,121.0,17.0,57.0,73.0,5.0,39.0,30.0,61.0,39.0,13.0
19289,126.0,14.0,60.0,84.0,17.0,53.0,24.0,72.0,45.0,15.0
19290,72.0,16.0,65.0,91.0,11.0,69.0,29.0,84.0,66.0,23.0
19291,103.0,18.0,49.0,77.0,11.0,60.0,38.0,71.0,39.0,17.0
19292,90.0,13.0,83.0,124.0,9.0,65.0,28.0,90.0,59.0,23.0
19293,91.0,16.0,60.0,96.0,10.0,83.0,30.0,77.0,58.0,24.0
19294,116.0,21.0,64.0,84.0,15.0,74.0,43.0,90.0,70.0,18.0
19295,105.0,14.0,57.0,106.0,17.0,59.0,50.0,79.0,67.0,20.0
19296,123.0,9.0,64.0,97.0,12.0,61.0,31.0,89.0,73.0,24.0
19297,101.0,17.0,58.0,86.0,12.0,57.0,40.0,77.0,60.0,22.0
19298,122.0,25.0,59.0,85.0,6.0,73.0,39.0,82.0,64.0,25.0
19299,103.0,18.0,55.0,75.0,15.0,59.0,50.0,91.0,66.0,21.0
19300,101.0,11.0,66.0,88.0,15.0,71.0,34.0,91.0,57.0,20.0
19301,106.0,15.0,49.0,81.0,8.0,71.0,33.0,89.0,70.0,22.0
19302,96.0,15.0,63.0,97.0,13.0,68.0,34.0,101.0,71.0,26.0
19303,91.0,17.0,53.0,77.0,9.0,74.0,47.0,94.0,58.0,19.0
19304,112.0,28.0,44.0,64.0,16.0,64.0,28.0,70.0,63.0,21.0
19305,114.0,18.0,55.0,80.0,10.0,73.0,43.0,90.0,73.0,23.0
19306,109.0,23.0,62.0,98.0,10.0,69.0,38.0,76.0,67.0,25.0
19307,110.0,13.0,52.0,78.0,9.0,63.0,32.0,73.0,58.0,27.0
19308,120.0,22.0,51.0,72.0,6.0,74.0,41.0,89.0,60.0,21.0
19309,115.0,23.0,56.0,75.0,8.0,62.0,39.0,79.0,56.0,23.0
19310,106.0,13.0,51.0,64.0,6.0,58.0,24.0,86.0,72.0,29.0
19311,108.0,22.0,51.0,77.0,9.0,49.0,26.0,94.0,66.0,22.0
19312,81.0,21.0,60.0,87.0,6.0,56.0,35.0,72.0,49.0,26.0
19313,112.0,12.0,55.0,63.0,9.0,45.0,30.0,84.0,53.0,25.0
19314,94.0,15.0,53.0,77.0,8.0,55.0,31.0,66.0,56.0,33.0
19315,98.0,30.0,42.0,47.0,7.0,69.0,33.0,75.0,50.0,23.0
19316,92.0,21.0,39.0,56.0,6.0,48.0,21.0,64.0,40.0,16.0
19317,107.0,20.0,31.0,46.0,7.0,43.0,28.0,58.0,37.0,25.0
19318,86.0,14.0,40.0,40.0,7.0,49.0,20.0,80.0,51.0,26.0
19319,72.0,10.0,42.0,53.0,6.0,50.0,12.0,53.0,39.0,20.0
19320,97.0,11.0,42.0,44.0,5.0,52.0,19.0,69.0,44.0,21.0
19321,103.0,14.0,29.0,46.0,8.0,39.0,31.0,55.0,36.0,18.0
19322,89.0,12.0,34.0,50.0,8.0,42.0,24.0,65.0,38.0,27.0
19323,70.0,9.0,34.0,42.0,13.0,41.0,25.0,53.0,34.0,13.0
19324,90.0,18.0,41.0,43.0,3.0,38.0,27.0,51.0,30.0,17.0
19325,65.0,12.0,29.0,48.0,6.0,49.0,23.0,55.0,30.0,9.0
19326,116.0,13.0,28.0,41.0,5.0,33.0,23.0,41.0,21.0,21.0
19327,92.0,13.0,39.0,50.0,5.0,47.0,24.0,45.0,23.0,12.0
19328,87.0,15.0,30.0,47.0,5.0,36.0,20.0,52.0,28.0,23.0
19329,89.0,17.0,34.0,37.0,8.0,35.0,22.0,44.0,27.0,12.0
19330,73.0,5.0,41.0,41.0,6.0,31.0,20.0,45.0,25.0,19.0
19331,91.0,6.0,24.0,34.0,3.0,47.0,21.0,42.0,22.0,20.0
19332,73.0,8.0,27.0,33.0,1.0,50.0,28.0,59.0,29.0,10.0
19333,72.0,11.0,38.0,38.0,5.0,32.0,14.0,52.0,29.0,13.0
19334,71.0,8.0,32.0,41.0,2.0,28.0,18.0,45.0,15.0,12.0
19335,76.0,17.0,30.0,39.0,5.0,42.0,18.0,40.0,18.0,15.0
19336,79.0,16.0,27.0,39.0,4.0,34.0,15.0,37.0,16.0,8.0
19337,59.0,9.0,24.0,39.0,2.0,37.0,17.0,40.0,16.0,14.0
19338,45.0,10.0,17.0,20.0,2.0,27.0,6.0,38.0,8.0,11.0
19339,70.0,5.0,23.0,19.0,3.0,20.0,8.0,30.0,12.0,9.0
19340,51.0,8.0,20.0,28.0,5.0,24.0,12.0,27.0,10.0,10.0
19341,64.0,10.0,18.0,11.0,4.0,20.0,8.0,28.0,12.0,12.0
19342,37.0,7.0,20.0,16.0,6.0,21.0,6.0,27.0,14.0,3.0
19343,44.0,2.0,15.0,16.0,1.0,15.0,10.0,22.0,9.0,7.0
19344,42.0,5.0,12.0,16.0,2.0,14.0,6.0,18.0,10.0,7.0
19345,51.0,8.0,8.0,17.0,1.0,9.0,6.0,19.0,4.0,12.0
19346,28.0,8.0,8.0,9.0,2.0,23.0,8.0,20.0,5.0,6.0
19347,25.0,1.0,15.0,7.0,2.0,14.0,4.0,20.0,8.0,4.0
19348,13.0,3.0,11.0,11.0,1.0,10.0,1.0,25.0,7.0,8.0
19349,13.0,4.0,12.0,8.0,0.0,8.0,5.0,14.0,7.0,6.0
19350,14.0,2.0,7.0,6.0,2.0,9.0,5.0,18.0,2.0,2.0
19351,14.0,3.0,2.0,4.0,2.0,10.0,6.0,13.0,2.0,5.0
19352,24.0,0.0,9.0,7.0,1.0,6.0,4.0,12.0,7.0,3.0
19353,15.0,1.0,6.0,4.0,2.0,5.0,1.0,11.0,4.0,9.0
19354,12.0,1.0,3.0,3.0,0.0,4.0,1.0,10.0,2.0,2.0
19355,11.0,1.0,5.0,6.0,2.0,6.0,2.0,12.0,0.0,1.0
19356,15.0,4.0,6.0,3.0,0.0,5.0,2.0,6.0,2.0,4.0
19357,10.0,4.0,2.0,5.0,0.0,4.0,3.0,12.0,3.0,3.0
19358,8.0,6.0,1.0,3.0,1.0,3.0,3.0,10.0,8.0,2.0
19359,10.0,0.0,6.0,3.0,1.0,7.0,2.0,10.0,5.0,5.0
19360,3.0,3.0,4.0,13.0,3.0,4.0,3.0,6.0,2.0,1.0
19361,9.0,0.0,7.0,9.0,2.0,3.0,2.0,13.0,4.0,3.0
19362,5.0,4.0,1.0,7.0,1.0,5.0,1.0,15.0,4.0,1.0
19363,8.0,0.0,4.0,4.0,1.0,3.0,5.0,9.0,7.0,2.0
19364,6.0,2.0,2.0,8.0,0.0,4.0,3.0,18.0,4.0,2.0
19365,18.0,2.0,8.0,9.0,0.0,3.0,2.0,18.0,8.0,2.0
19366,17.0,4.0,7.0,7.0,1.0,9.0,6.0,17.0,2.0,2.0
19367,18.0,6.0,9.0,13.0,0.0,14.0,10.0,21.0,8.0,4.0
19368,16.0,1.0,7.0,12.0,1.0,12.0,7.0,26.0,13.0,4.0
19369,25.0,1.0,8.0,10.0,1.0,9.0,7.0,27.0,5.0,4.0
19370,17.0,1.0,6.0,10.0,0.0,9.0,3.0,18.0,7.0,6.0
19371,20.0,5.0,7.0,10.0,2.0,9.0,9.0,17.0,4.0,4.0
19372,9.0,6.0,8.0,13.0,1.0,16.0,8.0,20.0,7.0,1.0
19373,17.0,1.0,13.0,13.0,1.0,18.0,3.0,23.0,7.0,1.0
19374,19.0,9.0,10.0,13.0,1.0,13.0,4.0,27.0,9.0,3.0
19375,27.0,11.0,9.0,13.0,1.0,14.0,10.0,27.0,9.0,9.0
19376,26.0,7.0,13.0,19.0,4.0,19.0,12.0,34.0,16.0,9.0
19377,52.0,15.0,18.0,35.0,1.0,20.0,8.0,34.0,12.0,10.0
19378,43.0,6.0,17.0,36.0,2.0,23.0,14.0,47.0,16.0,5.0
19379,50.0,14.0,24.0,36.0,3.0,32.0,8.0,51.0,26.0,8.0
19380,53.0,15.0,28.0,33.0,4.0,23.0,19.0,47.0,28.0,14.0
19381,75.0,12.0,22.0,38.0,2.0,36.0,20.0,47.0,16.0,8.0
19382,76.0,14.0,29.0,58.0,4.0,37.0,24.0,55.0,24.0,11.0
19383,98.0,18.0,33.0,43.0,7.0,36.0,24.0,55.0,42.0,6.0
19384,100.0,11.0,30.0,39.0,4.0,36.0,9.0,51.0,28.0,16.0
19385,80.0,13.0,32.0,46.0,7.0,45.0,26.0,56.0,23.0,12.0
19386,113.0,14.0,45.0,56.0,6.0,54.0,20.0,65.0,44.0,16.0
19387,91.0,17.0,38.0,59.0,12.0,49.0,16.0,70.0,45.0,17.0
19388,77.0,10.0,49.0,69.0,7.0,43.0,22.0,57.0,44.0,23.0
19389,115.0,18.0,45.0,59.0,9.0,47.0,25.0,74.0,48.0,19.0
19390,106.0,15.0,53.0,75.0,10.0,54.0,28.0,69.0,52.0,17.0
19391,107.0,18.0,49.0,72.0,12.0,61.0,40.0,71.0,57.0,14.0
19392,82.0,16.0,45.0,69.0,9.0,54.0,30.0,72.0,61.0,13.0
19393,124.0,23.0,47.0,64.0,7.0,59.0,44.0,66.0,56.0,17.0
19394,91.0,20.0,40.0,55.0,8.0,51.0,32.0,80.0,62.0,20.0
19395,96.0,25.0,44.0,73.0,4.0,59.0,21.0,72.0,41.0,17.0
19396,85.0,25.0,48.0,65.0,8.0,51.0,29.0,74.0,41.0,22.0
19397,102.0,19.0,39.0,68.0,8.0,56.0,21.0,76.0,62.0,12.0
19398,107.0,22.0,53.0,66.0,9.0,65.0,24.0,81.0,57.0,15.0
19399,117.0,21.0,50.0,71.0,9.0,64.0,24.0,77.0,47.0,16.0
19400,85.0,25.0,54.0,78.0,14.0,56.0,26.0,58.0,39.0,20.0
19401,93.0,20.0,51.0,69.0,9.0,56.0,17.0,64.0,47.0,24.0
19402,105.0,20.0,56.0,61.0,5.0,57.0,28.0,57.0,42.0,11.0
19403,110.0,12.0,51.0,64.0,10.0,61.0,33.0,86.0,51.0,26.0
19404,67.0,18.0,52.0,69.0,9.0,59.0,20.0,77.0,58.0,19.0
19405,103.0,24.0,61.0,73.0,7.0,61.0,23.0,70.0,40.0,21.0
19406,114.0,19.0,43.0,80.0,6.0,44.0,34.0,69.0,47.0,23.0
19407,113.0,15.0,52.0,68.0,5.0,47.0,25.0,74.0,57.0,21.0
19408,100.0,21.0,48.0,55.0,4.0,52.0,21.0,81.0,52.0,28.0
19409,93.0,13.0,39.0,65.0,5.0,49.0,29.0,57.0,30.0,24.0
19410,77.0,13.0,47.0,48.0,6.0,48.0,28.0,56.0,36.0,19.0
19411,84.0,18.0,44.0,48.0,6.0,59.0,25.0,69.0,58.0,15.0
19412,96.0,3.0,35.0,56.0,6.0,57.0,25.0,66.0,29.0,19.0
19413,93.0,13.0,37.0,43.0,5.0,45.0,25.0,60.0,35.0,15.0
19414,70.0,19.0,34.0,46.0,13.0,34.0,17.0,48.0,30.0,15.0
19415,71.0,11.0,48.0,50.0,7.0,44.0,18.0,54.0,26.0,10.0
19416,81.0,7.0,34.0,40.0,8.0,33.0,22.0,57.0,30.0,22.0
19417,98.0,11.0,36.0,53.0,5.0,35.0,20.0,75.0,34.0,13.0
19418,84.0,16.0,37.0,56.0,5.0,44.0,24.0,57.0,29.0,22.0
19419,96.0,13.0,46.0,58.0,7.0,59.0,23.0,48.0,25.0,15.0
19420,95.0,14.0,41.0,52.0,6.0,56.0,19.0,58.0,37.0,18.0
19421,88.0,15.0,27.0,42.0,2.0,41.0,19.0,55.0,23.0,17.0
19422,95.0,18.0,34.0,50.0,7.0,39.0,25.0,59.0,30.0,25.0
19423,79.0,10.0,35.0,40.0,5.0,42.0,25.0,55.0,26.0,18.0
19424,71.0,12.0,28.0,33.0,3.0,38.0,16.0,40.0,23.0,13.0
19425,55.0,14.0,36.0,43.0,7.0,30.0,16.0,43.0,20.0,16.0
19426,59.0,14.0,37.0,44.0,6.0,33.0,14.0,38.0,23.0,12.0
19427,57.0,5.0,21.0,47.0,4.0,35.0,12.0,49.0,30.0,16.0
19428,66.0,2.0,15.0,19.0,1.0,18.0,10.0,36.0,14.0,10.0
19429,40.0,5.0,21.0,27.0,1.0,26.0,12.0,35.0,17.0,7.0
19430,52.0,9.0,22.0,34.0,1.0,19.0,8.0,34.0,13.0,17.0
19431,48.0,6.0,18.0,15.0,2.0,16.0,14.0,27.0,11.0,10.0
19432,37.0,8.0,16.0,25.0,2.0,20.0,7.0,22.0,18.0,4.0
19433,25.0,2.0,12.0,13.0,4.0,13.0,4.0,20.0,6.0,4.0
19434,32.0,2.0,11.0,5.0,0.0,10.0,5.0,20.0,4.0,4.0
19435,30.0,3.0,9.0,6.0,0.0,7.0,6.0,18.0,8.0,8.0
19436,19.0,2.0,11.0,10.0,1.0,8.0,5.0,13.0,3.0,3.0
19437,17.0,1.0,7.0,9.0,3.0,6.0,6.0,14.0,8.0,1.0
19438,6.0,1.0,7.0,11.0,0.0,11.0,2.0,13.0,1.0,5.0
19439,4.0,2.0,4.0,2.0,0.0,4.0,1.0,13.0,4.0,2.0
19440,12.0,7.0,5.0,5.0,4.0,5.0,0.0,8.0,3.0,4.0
19441,14.0,0.0,4.0,3.0,0.0,5.0,6.0,11.0,3.0,1.0
19442,4.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,3.0,1.0
19443,4.0,1.0,3.0,2.0,0.0,4.0,1.0,8.0,2.0,3.0
19444,7.0,0.0,4.0,3.0,0.0,4.0,1.0,4.0,1.0,3.0
19445,5.0,1.0,1.0,1.0,2.0,2.0,2.0,7.0,0.0,4.0
19446,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,6.0,3.0
19447,6.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,2.0
19448,5.0,0.0,5.0,5.0,1.0,3.0,2.0,7.0,1.0,0.0
19449,2.0,0.0,1.0,7.0,0.0,1.0,2.0,4.0,1.0,0.0
19450,1.0,0.0,1.0,5.0,0.0,2.0,1.0,9.0,1.0,0.0
19451,3.0,0.0,2.0,5.0,0.0,3.0,3.0,4.0,0.0,1.0
19452,1.0,3.0,1.0,0.0,0.0,7.0,2.0,7.0,2.0,4.0
19453,2.0,1.0,5.0,7.0,1.0,5.0,3.0,22.0,5.0,1.0
19454,11.0,2.0,6.0,11.0,0.0,6.0,2.0,19.0,12.0,2.0
19455,18.0,2.0,11.0,17.0,0.0,12.0,6.0,32.0,5.0,2.0
19456,8.0,6.0,9.0,20.0,2.0,14.0,8.0,74.0,34.0,4.0
19457,10.0,1.0,16.0,14.0,1.0,26.0,7.0,60.0,38.0,10.0
19458,15.0,1.0,18.0,26.0,0.0,14.0,10.0,51.0,24.0,11.0
19459,35.0,4.0,18.0,32.0,6.0,32.0,10.0,45.0,30.0,6.0
19460,46.0,8.0,20.0,48.0,3.0,29.0,18.0,76.0,63.0,14.0
19461,65.0,5.0,29.0,37.0,3.0,28.0,23.0,101.0,79.0,11.0
19462,68.0,5.0,37.0,71.0,4.0,34.0,26.0,46.0,37.0,8.0
19463,78.0,4.0,48.0,72.0,13.0,29.0,21.0,58.0,36.0,13.0
19464,97.0,0.0,43.0,74.0,9.0,42.0,26.0,54.0,29.0,16.0
19465,71.0,0.0,55.0,93.0,4.0,49.0,43.0,71.0,59.0,8.0
19466,95.0,0.0,68.0,119.0,17.0,45.0,35.0,78.0,58.0,15.0
19467,112.0,1.0,82.0,121.0,12.0,43.0,49.0,68.0,47.0,14.0
19468,85.0,0.0,90.0,135.0,20.0,58.0,51.0,79.0,61.0,9.0
19469,116.0,0.0,76.0,116.0,11.0,61.0,46.0,69.0,60.0,16.0
19470,110.0,0.0,56.0,84.0,15.0,37.0,47.0,75.0,60.0,24.0
19471,98.0,0.0,50.0,67.0,11.0,44.0,26.0,64.0,40.0,9.0
19472,87.0,0.0,34.0,54.0,9.0,40.0,24.0,64.0,35.0,12.0
19473,109.0,1.0,40.0,54.0,7.0,37.0,28.0,57.0,25.0,17.0
19474,91.0,0.0,41.0,53.0,10.0,34.0,27.0,61.0,33.0,11.0
19475,72.0,0.0,36.0,48.0,2.0,42.0,24.0,57.0,27.0,17.0
19476,90.0,0.0,35.0,43.0,6.0,48.0,29.0,58.0,27.0,13.0
19477,68.0,0.0,30.0,43.0,4.0,31.0,29.0,80.0,36.0,8.0
19478,50.0,1.0,39.0,47.0,6.0,40.0,19.0,56.0,34.0,17.0
19479,89.0,0.0,36.0,46.0,5.0,49.0,22.0,62.0,40.0,16.0
19480,91.0,0.0,48.0,49.0,5.0,47.0,30.0,67.0,39.0,22.0
19481,92.0,1.0,39.0,49.0,3.0,48.0,22.0,58.0,42.0,16.0
19482,77.0,1.0,47.0,63.0,7.0,47.0,22.0,74.0,48.0,15.0
19483,74.0,1.0,47.0,66.0,7.0,44.0,27.0,66.0,50.0,9.0
19484,83.0,2.0,40.0,71.0,7.0,37.0,25.0,78.0,47.0,17.0
19485,90.0,1.0,42.0,66.0,7.0,47.0,24.0,79.0,47.0,15.0
19486,94.0,0.0,56.0,72.0,7.0,40.0,31.0,66.0,44.0,21.0
19487,109.0,0.0,43.0,63.0,10.0,43.0,26.0,69.0,54.0,13.0
19488,103.0,0.0,40.0,63.0,5.0,57.0,32.0,59.0,43.0,22.0
19489,99.0,3.0,44.0,72.0,10.0,45.0,24.0,77.0,48.0,19.0
19490,85.0,0.0,50.0,75.0,8.0,53.0,29.0,71.0,55.0,24.0
19491,96.0,0.0,47.0,64.0,8.0,62.0,27.0,75.0,53.0,22.0
19492,95.0,1.0,65.0,89.0,10.0,61.0,29.0,68.0,50.0,14.0
19493,99.0,0.0,58.0,82.0,9.0,63.0,35.0,78.0,69.0,36.0
19494,83.0,2.0,71.0,100.0,11.0,77.0,41.0,86.0,79.0,20.0
19495,93.0,0.0,55.0,71.0,15.0,67.0,24.0,87.0,79.0,33.0
19496,108.0,1.0,59.0,97.0,15.0,35.0,29.0,100.0,78.0,21.0
19497,115.0,1.0,59.0,95.0,13.0,65.0,39.0,84.0,77.0,21.0
19498,104.0,3.0,64.0,90.0,11.0,55.0,40.0,85.0,87.0,23.0
19499,85.0,2.0,75.0,116.0,17.0,61.0,46.0,95.0,91.0,24.0
19500,106.0,0.0,78.0,105.0,9.0,60.0,37.0,110.0,103.0,29.0
19501,78.0,1.0,74.0,102.0,14.0,68.0,44.0,96.0,101.0,26.0
19502,83.0,1.0,84.0,117.0,10.0,55.0,39.0,111.0,115.0,29.0
19503,90.0,0.0,81.0,116.0,12.0,63.0,45.0,52.0,135.0,26.0
19504,64.0,0.0,88.0,138.0,14.0,61.0,33.0,101.0,158.0,34.0
19505,83.0,12.0,79.0,109.0,9.0,60.0,35.0,115.0,119.0,23.0
19506,92.0,17.0,58.0,86.0,16.0,60.0,40.0,125.0,147.0,27.0
19507,96.0,19.0,63.0,90.0,13.0,56.0,30.0,105.0,101.0,28.0
19508,63.0,17.0,72.0,112.0,21.0,66.0,31.0,109.0,90.0,25.0
19509,112.0,20.0,49.0,70.0,9.0,57.0,18.0,89.0,64.0,33.0
19510,107.0,14.0,60.0,76.0,8.0,39.0,37.0,82.0,57.0,16.0
19511,96.0,20.0,45.0,65.0,11.0,46.0,24.0,62.0,51.0,21.0
19512,107.0,16.0,43.0,66.0,8.0,59.0,22.0,64.0,49.0,23.0
19513,93.0,19.0,31.0,55.0,7.0,56.0,26.0,73.0,43.0,14.0
19514,107.0,20.0,40.0,46.0,12.0,50.0,20.0,55.0,33.0,27.0
19515,82.0,15.0,40.0,61.0,10.0,37.0,17.0,61.0,40.0,14.0
19516,50.0,16.0,50.0,57.0,13.0,47.0,27.0,58.0,39.0,17.0
19517,49.0,4.0,38.0,38.0,9.0,57.0,16.0,53.0,29.0,19.0
19518,49.0,13.0,41.0,55.0,11.0,36.0,20.0,49.0,25.0,13.0
19519,51.0,5.0,45.0,46.0,12.0,45.0,20.0,37.0,27.0,21.0
19520,46.0,3.0,42.0,42.0,7.0,41.0,22.0,50.0,38.0,23.0
