32602,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
32603,4.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0
32604,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
32605,2.0,3.0,0.0,3.0,1.0,0.0,4.0,2.0,1.0,2.0
32606,9.0,5.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,2.0
32607,5.0,1.0,0.0,6.0,0.0,1.0,5.0,1.0,2.0,0.0
32608,10.0,5.0,0.0,12.0,2.0,0.0,2.0,4.0,0.0,1.0
32609,10.0,7.0,0.0,12.0,1.0,2.0,7.0,8.0,1.0,1.0
32610,15.0,8.0,0.0,19.0,1.0,4.0,11.0,6.0,0.0,3.0
32611,25.0,12.0,0.0,23.0,8.0,5.0,9.0,8.0,1.0,5.0
32612,44.0,14.0,0.0,46.0,23.0,4.0,13.0,14.0,0.0,9.0
32613,47.0,16.0,0.0,48.0,38.0,8.0,10.0,23.0,9.0,10.0
32614,54.0,31.0,1.0,58.0,43.0,15.0,18.0,22.0,7.0,12.0
32615,61.0,25.0,4.0,65.0,51.0,15.0,19.0,38.0,8.0,24.0
32616,70.0,28.0,0.0,77.0,48.0,30.0,19.0,52.0,15.0,13.0
32617,80.0,51.0,2.0,92.0,73.0,29.0,29.0,71.0,27.0,27.0
32618,88.0,79.0,5.0,95.0,103.0,51.0,40.0,78.0,39.0,41.0
32619,87.0,69.0,3.0,124.0,99.0,58.0,40.0,96.0,63.0,35.0
32620,92.0,89.0,6.0,120.0,93.0,70.0,44.0,71.0,51.0,33.0
32621,82.0,80.0,13.0,124.0,117.0,65.0,58.0,63.0,29.0,34.0
32622,90.0,94.0,9.0,102.0,95.0,64.0,57.0,77.0,41.0,43.0
32623,69.0,61.0,7.0,90.0,78.0,41.0,59.0,57.0,25.0,39.0
32624,66.0,61.0,6.0,85.0,79.0,41.0,39.0,49.0,19.0,50.0
32625,63.0,64.0,6.0,91.0,78.0,39.0,36.0,59.0,29.0,36.0
32626,63.0,60.0,6.0,83.0,83.0,43.0,47.0,62.0,32.0,38.0
32627,60.0,49.0,3.0,85.0,46.0,41.0,46.0,50.0,23.0,27.0
32628,39.0,79.0,10.0,72.0,56.0,41.0,40.0,62.0,31.0,42.0
32629,59.0,46.0,11.0,72.0,43.0,32.0,41.0,55.0,20.0,47.0
32630,61.0,63.0,10.0,70.0,57.0,49.0,44.0,63.0,30.0,39.0
32631,44.0,43.0,10.0,58.0,30.0,47.0,41.0,80.0,40.0,47.0
32632,51.0,62.0,3.0,80.0,47.0,40.0,56.0,76.0,32.0,46.0
32633,35.0,68.0,9.0,74.0,57.0,57.0,64.0,64.0,35.0,38.0
32634,67.0,51.0,4.0,80.0,43.0,55.0,46.0,73.0,34.0,50.0
32635,48.0,45.0,8.0,70.0,58.0,32.0,65.0,74.0,37.0,47.0
32636,61.0,51.0,2.0,69.0,64.0,38.0,27.0,76.0,44.0,53.0
32637,44.0,50.0,10.0,77.0,56.0,44.0,41.0,71.0,41.0,43.0
32638,54.0,62.0,8.0,92.0,58.0,49.0,61.0,96.0,59.0,45.0
32639,64.0,63.0,5.0,62.0,37.0,39.0,53.0,89.0,46.0,54.0
32640,58.0,77.0,5.0,78.0,45.0,41.0,55.0,93.0,48.0,40.0
32641,57.0,63.0,4.0,74.0,59.0,53.0,55.0,86.0,50.0,52.0
32642,56.0,68.0,9.0,78.0,43.0,51.0,52.0,74.0,45.0,37.0
32643,52.0,56.0,8.0,81.0,47.0,35.0,57.0,102.0,46.0,49.0
32644,59.0,61.0,12.0,71.0,48.0,47.0,48.0,114.0,59.0,49.0
32645,57.0,75.0,11.0,89.0,58.0,54.0,62.0,105.0,85.0,39.0
32646,54.0,82.0,13.0,101.0,64.0,70.0,80.0,114.0,77.0,80.0
32647,54.0,68.0,8.0,76.0,57.0,58.0,74.0,101.0,60.0,76.0
32648,50.0,85.0,6.0,87.0,64.0,51.0,85.0,86.0,48.0,79.0
32649,53.0,65.0,7.0,106.0,78.0,50.0,78.0,100.0,79.0,55.0
32650,48.0,82.0,11.0,83.0,70.0,39.0,63.0,97.0,74.0,72.0
32651,45.0,56.0,5.0,95.0,67.0,57.0,67.0,122.0,72.0,72.0
32652,78.0,60.0,7.0,70.0,53.0,44.0,69.0,115.0,79.0,67.0
32653,56.0,62.0,8.0,86.0,60.0,42.0,57.0,127.0,79.0,91.0
32654,75.0,53.0,4.0,79.0,71.0,49.0,58.0,116.0,71.0,79.0
32655,64.0,44.0,4.0,89.0,55.0,58.0,40.0,112.0,61.0,72.0
32656,70.0,72.0,6.0,77.0,54.0,45.0,36.0,113.0,65.0,79.0
32657,45.0,56.0,7.0,68.0,45.0,38.0,48.0,130.0,79.0,78.0
32658,46.0,81.0,5.0,72.0,49.0,35.0,38.0,121.0,83.0,70.0
32659,37.0,46.0,6.0,70.0,51.0,47.0,54.0,119.0,73.0,76.0
32660,46.0,52.0,5.0,75.0,41.0,39.0,28.0,90.0,51.0,66.0
32661,54.0,52.0,4.0,57.0,41.0,28.0,34.0,76.0,48.0,48.0
32662,39.0,69.0,1.0,60.0,33.0,34.0,45.0,64.0,38.0,44.0
32663,40.0,49.0,7.0,50.0,27.0,26.0,25.0,61.0,34.0,40.0
32664,40.0,44.0,5.0,52.0,32.0,33.0,31.0,55.0,31.0,32.0
32665,40.0,49.0,2.0,45.0,26.0,28.0,30.0,40.0,14.0,43.0
32666,34.0,40.0,4.0,41.0,25.0,33.0,31.0,54.0,15.0,40.0
32667,29.0,27.0,2.0,41.0,13.0,17.0,34.0,42.0,15.0,33.0
32668,21.0,32.0,2.0,38.0,15.0,16.0,28.0,46.0,19.0,35.0
32669,25.0,33.0,4.0,29.0,10.0,12.0,35.0,27.0,9.0,37.0
32670,20.0,21.0,2.0,28.0,15.0,11.0,28.0,39.0,12.0,23.0
32671,19.0,31.0,2.0,26.0,6.0,24.0,17.0,27.0,11.0,24.0
32672,22.0,26.0,0.0,27.0,9.0,19.0,21.0,28.0,4.0,24.0
32673,10.0,19.0,2.0,20.0,7.0,12.0,25.0,38.0,10.0,20.0
32674,11.0,25.0,1.0,25.0,2.0,11.0,21.0,37.0,13.0,21.0
32675,21.0,18.0,1.0,27.0,12.0,6.0,19.0,32.0,10.0,21.0
32676,19.0,31.0,2.0,23.0,12.0,12.0,14.0,43.0,12.0,32.0
32677,15.0,18.0,1.0,28.0,8.0,10.0,22.0,29.0,6.0,23.0
32678,14.0,16.0,3.0,28.0,7.0,13.0,26.0,34.0,9.0,26.0
32679,18.0,22.0,1.0,28.0,7.0,19.0,23.0,41.0,13.0,17.0
32680,11.0,22.0,3.0,19.0,8.0,11.0,19.0,40.0,4.0,21.0
32681,18.0,20.0,3.0,17.0,6.0,6.0,20.0,30.0,11.0,16.0
32682,8.0,9.0,1.0,18.0,3.0,6.0,8.0,24.0,10.0,14.0
32683,11.0,9.0,0.0,14.0,0.0,1.0,11.0,18.0,2.0,12.0
32684,10.0,14.0,2.0,10.0,3.0,10.0,10.0,20.0,3.0,13.0
32685,10.0,12.0,0.0,5.0,0.0,3.0,15.0,17.0,3.0,14.0
32686,9.0,14.0,1.0,8.0,0.0,4.0,11.0,16.0,1.0,10.0
32687,9.0,6.0,0.0,7.0,0.0,4.0,9.0,13.0,1.0,10.0
32688,5.0,7.0,2.0,3.0,2.0,5.0,8.0,9.0,1.0,9.0
32689,8.0,7.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0
32690,3.0,4.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,2.0
32691,2.0,3.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,4.0
32692,1.0,3.0,0.0,4.0,0.0,1.0,3.0,5.0,1.0,4.0
32693,1.0,4.0,0.0,4.0,0.0,0.0,5.0,7.0,1.0,3.0
32694,2.0,10.0,0.0,4.0,1.0,0.0,4.0,4.0,1.0,3.0
32695,5.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0
32696,0.0,3.0,1.0,5.0,0.0,0.0,3.0,4.0,2.0,0.0
32697,3.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
32698,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,3.0
32699,3.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,4.0
32700,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0
32701,2.0,4.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0
32702,4.0,4.0,0.0,5.0,0.0,2.0,4.0,4.0,1.0,3.0
32703,5.0,5.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0
32704,4.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
32705,4.0,3.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,2.0
32706,5.0,8.0,1.0,4.0,3.0,3.0,6.0,3.0,0.0,4.0
32707,5.0,1.0,0.0,12.0,1.0,2.0,3.0,1.0,2.0,1.0
32708,11.0,2.0,0.0,17.0,8.0,6.0,0.0,7.0,2.0,7.0
32709,8.0,8.0,0.0,20.0,4.0,3.0,5.0,9.0,1.0,1.0
32710,13.0,10.0,0.0,16.0,1.0,4.0,6.0,12.0,1.0,7.0
32711,11.0,6.0,0.0,17.0,4.0,4.0,8.0,14.0,2.0,7.0
32712,13.0,9.0,0.0,10.0,4.0,5.0,7.0,11.0,3.0,3.0
32713,6.0,9.0,2.0,29.0,8.0,5.0,9.0,20.0,3.0,10.0
32714,25.0,18.0,1.0,26.0,11.0,7.0,7.0,32.0,8.0,8.0
32715,22.0,21.0,0.0,24.0,15.0,5.0,13.0,24.0,6.0,7.0
32716,20.0,19.0,4.0,31.0,13.0,16.0,11.0,20.0,6.0,11.0
32717,35.0,19.0,4.0,52.0,22.0,17.0,27.0,21.0,6.0,10.0
32718,28.0,41.0,11.0,44.0,24.0,18.0,23.0,59.0,27.0,23.0
32719,43.0,41.0,2.0,45.0,28.0,26.0,20.0,48.0,34.0,15.0
32720,39.0,32.0,3.0,51.0,32.0,19.0,29.0,49.0,25.0,19.0
32721,37.0,39.0,10.0,60.0,42.0,18.0,19.0,50.0,17.0,33.0
32722,49.0,37.0,9.0,60.0,34.0,22.0,29.0,60.0,24.0,22.0
32723,43.0,42.0,8.0,68.0,48.0,36.0,41.0,71.0,31.0,30.0
32724,48.0,52.0,3.0,73.0,60.0,26.0,31.0,56.0,23.0,36.0
32725,55.0,47.0,5.0,78.0,57.0,34.0,32.0,62.0,27.0,36.0
32726,50.0,47.0,10.0,78.0,65.0,28.0,47.0,67.0,33.0,40.0
32727,53.0,37.0,10.0,66.0,49.0,31.0,32.0,58.0,22.0,28.0
32728,58.0,61.0,2.0,67.0,49.0,34.0,46.0,70.0,42.0,38.0
32729,46.0,53.0,8.0,78.0,54.0,28.0,41.0,82.0,35.0,42.0
32730,48.0,65.0,4.0,76.0,42.0,37.0,47.0,65.0,34.0,50.0
32731,56.0,63.0,13.0,83.0,61.0,48.0,62.0,81.0,29.0,41.0
32732,68.0,61.0,7.0,86.0,60.0,39.0,46.0,77.0,44.0,50.0
32733,64.0,55.0,7.0,85.0,47.0,48.0,43.0,81.0,40.0,51.0
32734,59.0,69.0,7.0,95.0,69.0,45.0,48.0,75.0,45.0,42.0
32735,65.0,60.0,8.0,80.0,65.0,32.0,36.0,79.0,48.0,47.0
32736,78.0,57.0,6.0,91.0,66.0,44.0,50.0,83.0,39.0,49.0
32737,60.0,44.0,11.0,90.0,63.0,35.0,54.0,98.0,55.0,49.0
32738,63.0,65.0,6.0,83.0,56.0,45.0,58.0,92.0,55.0,59.0
32739,54.0,77.0,4.0,103.0,67.0,41.0,52.0,95.0,53.0,52.0
32740,61.0,68.0,12.0,77.0,60.0,40.0,56.0,99.0,67.0,48.0
32741,67.0,62.0,11.0,85.0,56.0,50.0,55.0,94.0,54.0,54.0
32742,53.0,66.0,9.0,88.0,52.0,53.0,61.0,106.0,64.0,36.0
32743,65.0,57.0,11.0,91.0,59.0,39.0,57.0,102.0,68.0,54.0
32744,68.0,57.0,10.0,84.0,65.0,48.0,53.0,88.0,59.0,72.0
32745,58.0,60.0,8.0,98.0,59.0,32.0,54.0,100.0,59.0,58.0
32746,51.0,48.0,9.0,88.0,59.0,46.0,52.0,88.0,54.0,57.0
32747,50.0,66.0,7.0,81.0,62.0,53.0,47.0,86.0,72.0,49.0
32748,57.0,60.0,11.0,78.0,61.0,49.0,48.0,80.0,48.0,65.0
32749,62.0,70.0,8.0,83.0,54.0,44.0,54.0,87.0,50.0,56.0
32750,48.0,67.0,6.0,85.0,49.0,49.0,42.0,78.0,51.0,55.0
32751,53.0,56.0,7.0,81.0,51.0,37.0,38.0,90.0,37.0,62.0
32752,55.0,64.0,3.0,84.0,64.0,36.0,47.0,83.0,52.0,55.0
32753,35.0,62.0,6.0,76.0,41.0,38.0,34.0,68.0,43.0,44.0
32754,48.0,47.0,9.0,62.0,34.0,26.0,42.0,70.0,32.0,49.0
32755,43.0,42.0,7.0,55.0,32.0,20.0,44.0,58.0,31.0,48.0
32756,37.0,47.0,3.0,52.0,29.0,32.0,34.0,72.0,36.0,44.0
32757,34.0,55.0,4.0,61.0,19.0,20.0,21.0,54.0,24.0,33.0
32758,21.0,40.0,4.0,55.0,34.0,29.0,22.0,48.0,34.0,31.0
32759,27.0,35.0,3.0,50.0,18.0,28.0,30.0,42.0,17.0,27.0
32760,25.0,26.0,5.0,50.0,28.0,29.0,31.0,47.0,17.0,26.0
32761,24.0,26.0,7.0,46.0,10.0,27.0,20.0,50.0,10.0,24.0
32762,43.0,30.0,4.0,50.0,23.0,21.0,17.0,45.0,15.0,20.0
32763,19.0,26.0,2.0,37.0,16.0,19.0,28.0,35.0,12.0,39.0
32764,23.0,16.0,2.0,37.0,16.0,17.0,38.0,46.0,15.0,25.0
32765,18.0,27.0,0.0,26.0,12.0,17.0,24.0,34.0,9.0,27.0
32766,24.0,19.0,2.0,29.0,11.0,14.0,21.0,28.0,7.0,27.0
32767,15.0,20.0,3.0,30.0,9.0,9.0,20.0,32.0,13.0,32.0
32768,17.0,19.0,5.0,32.0,6.0,13.0,28.0,40.0,9.0,22.0
32769,10.0,11.0,4.0,31.0,12.0,9.0,19.0,43.0,8.0,14.0
32770,19.0,18.0,1.0,33.0,9.0,9.0,12.0,33.0,6.0,15.0
32771,15.0,20.0,2.0,32.0,4.0,11.0,16.0,32.0,11.0,16.0
32772,11.0,18.0,0.0,36.0,6.0,12.0,20.0,30.0,9.0,17.0
32773,19.0,20.0,1.0,32.0,15.0,11.0,22.0,34.0,8.0,32.0
32774,9.0,19.0,0.0,33.0,13.0,10.0,31.0,42.0,16.0,35.0
32775,22.0,20.0,6.0,36.0,9.0,10.0,27.0,34.0,7.0,23.0
32776,11.0,6.0,1.0,25.0,10.0,8.0,20.0,36.0,6.0,21.0
32777,14.0,15.0,2.0,22.0,8.0,8.0,13.0,33.0,7.0,19.0
32778,10.0,12.0,0.0,20.0,5.0,7.0,20.0,21.0,5.0,20.0
32779,13.0,14.0,1.0,11.0,3.0,4.0,16.0,22.0,4.0,18.0
32780,14.0,14.0,2.0,19.0,1.0,5.0,10.0,33.0,5.0,23.0
32781,14.0,12.0,1.0,17.0,3.0,7.0,10.0,20.0,5.0,20.0
32782,11.0,11.0,2.0,13.0,3.0,9.0,8.0,14.0,1.0,15.0
32783,6.0,9.0,2.0,7.0,0.0,5.0,6.0,21.0,9.0,10.0
32784,6.0,7.0,1.0,8.0,1.0,3.0,5.0,18.0,2.0,9.0
32785,2.0,9.0,1.0,3.0,2.0,2.0,5.0,13.0,3.0,10.0
32786,2.0,9.0,1.0,8.0,0.0,3.0,6.0,15.0,0.0,5.0
32787,3.0,4.0,0.0,7.0,1.0,1.0,5.0,8.0,2.0,10.0
32788,6.0,1.0,0.0,9.0,2.0,1.0,11.0,7.0,1.0,8.0
32789,0.0,5.0,1.0,0.0,1.0,1.0,7.0,7.0,2.0,3.0
32790,4.0,5.0,1.0,3.0,0.0,2.0,3.0,8.0,1.0,2.0
32791,1.0,1.0,1.0,5.0,0.0,0.0,8.0,3.0,2.0,2.0
32792,0.0,9.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,8.0
32793,2.0,2.0,1.0,3.0,0.0,0.0,7.0,5.0,0.0,6.0
32794,2.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,5.0
32795,3.0,3.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,1.0
32796,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
32797,1.0,2.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,3.0
32798,5.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0
32799,3.0,1.0,0.0,5.0,0.0,1.0,3.0,2.0,0.0,2.0
32800,1.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,2.0,1.0
32801,1.0,4.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,2.0
32802,3.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,6.0
32803,2.0,2.0,0.0,7.0,4.0,0.0,5.0,1.0,1.0,2.0
32804,8.0,1.0,0.0,7.0,1.0,0.0,2.0,6.0,0.0,2.0
32805,6.0,2.0,0.0,10.0,2.0,1.0,2.0,7.0,3.0,4.0
32806,10.0,7.0,0.0,7.0,2.0,1.0,6.0,13.0,2.0,5.0
32807,8.0,1.0,0.0,14.0,0.0,1.0,8.0,8.0,0.0,5.0
32808,8.0,3.0,1.0,8.0,0.0,2.0,1.0,15.0,3.0,6.0
32809,8.0,5.0,0.0,13.0,1.0,6.0,8.0,5.0,0.0,5.0
32810,12.0,7.0,1.0,18.0,2.0,5.0,3.0,12.0,0.0,2.0
32811,7.0,6.0,0.0,14.0,1.0,5.0,4.0,12.0,2.0,3.0
32812,13.0,6.0,1.0,18.0,4.0,5.0,7.0,18.0,3.0,7.0
32813,20.0,25.0,0.0,21.0,8.0,5.0,11.0,15.0,4.0,2.0
32814,13.0,20.0,1.0,35.0,12.0,2.0,9.0,24.0,6.0,4.0
32815,11.0,17.0,0.0,32.0,11.0,5.0,8.0,18.0,4.0,9.0
32816,17.0,26.0,0.0,36.0,17.0,6.0,7.0,23.0,1.0,12.0
32817,40.0,39.0,1.0,37.0,20.0,15.0,22.0,30.0,7.0,17.0
32818,27.0,45.0,4.0,39.0,22.0,19.0,22.0,41.0,10.0,27.0
32819,42.0,27.0,3.0,58.0,32.0,13.0,23.0,42.0,14.0,16.0
32820,45.0,37.0,6.0,51.0,33.0,11.0,11.0,53.0,11.0,19.0
32821,36.0,47.0,2.0,60.0,22.0,23.0,22.0,41.0,12.0,15.0
32822,36.0,32.0,6.0,58.0,29.0,26.0,29.0,47.0,21.0,30.0
32823,39.0,40.0,6.0,62.0,29.0,25.0,32.0,54.0,23.0,13.0
32824,39.0,48.0,2.0,69.0,50.0,28.0,25.0,71.0,22.0,31.0
32825,42.0,43.0,5.0,64.0,37.0,36.0,32.0,69.0,32.0,33.0
32826,62.0,58.0,6.0,73.0,44.0,34.0,48.0,87.0,38.0,35.0
32827,58.0,57.0,6.0,76.0,50.0,39.0,33.0,77.0,38.0,26.0
32828,42.0,50.0,8.0,88.0,64.0,49.0,36.0,68.0,35.0,40.0
32829,60.0,65.0,8.0,76.0,51.0,37.0,44.0,94.0,54.0,33.0
32830,47.0,47.0,9.0,104.0,66.0,46.0,55.0,93.0,53.0,43.0
32831,48.0,47.0,11.0,76.0,54.0,41.0,42.0,103.0,54.0,44.0
32832,66.0,71.0,6.0,89.0,65.0,38.0,48.0,87.0,55.0,43.0
32833,69.0,74.0,6.0,102.0,69.0,49.0,46.0,99.0,61.0,42.0
32834,59.0,71.0,8.0,93.0,64.0,57.0,46.0,100.0,65.0,43.0
32835,57.0,54.0,6.0,88.0,49.0,48.0,45.0,103.0,51.0,51.0
32836,72.0,72.0,10.0,102.0,68.0,48.0,63.0,93.0,51.0,44.0
32837,69.0,69.0,8.0,99.0,69.0,36.0,62.0,97.0,52.0,44.0
32838,42.0,61.0,5.0,90.0,70.0,49.0,39.0,101.0,65.0,61.0
32839,61.0,69.0,8.0,98.0,67.0,36.0,38.0,99.0,57.0,59.0
32840,58.0,69.0,5.0,103.0,69.0,35.0,53.0,103.0,63.0,53.0
32841,48.0,50.0,8.0,102.0,59.0,32.0,51.0,93.0,58.0,52.0
32842,45.0,43.0,7.0,69.0,58.0,31.0,53.0,97.0,62.0,61.0
32843,51.0,55.0,8.0,106.0,78.0,40.0,56.0,96.0,40.0,57.0
32844,36.0,45.0,12.0,91.0,62.0,50.0,62.0,84.0,51.0,51.0
32845,47.0,45.0,5.0,102.0,69.0,38.0,41.0,77.0,44.0,35.0
32846,40.0,55.0,5.0,87.0,70.0,35.0,47.0,80.0,41.0,51.0
32847,41.0,46.0,14.0,84.0,58.0,25.0,46.0,82.0,33.0,57.0
32848,37.0,40.0,8.0,74.0,37.0,44.0,62.0,87.0,49.0,51.0
32849,35.0,39.0,4.0,70.0,37.0,31.0,54.0,82.0,37.0,61.0
32850,40.0,52.0,10.0,62.0,36.0,24.0,33.0,79.0,32.0,52.0
32851,35.0,47.0,4.0,66.0,31.0,25.0,42.0,63.0,26.0,50.0
32852,25.0,25.0,3.0,47.0,28.0,22.0,26.0,49.0,16.0,38.0
32853,21.0,27.0,1.0,42.0,18.0,15.0,21.0,51.0,22.0,41.0
32854,24.0,36.0,2.0,38.0,13.0,13.0,31.0,42.0,17.0,29.0
32855,25.0,37.0,6.0,36.0,13.0,11.0,27.0,42.0,24.0,22.0
32856,18.0,28.0,6.0,30.0,15.0,16.0,37.0,43.0,18.0,28.0
32857,25.0,21.0,0.0,38.0,15.0,17.0,19.0,41.0,20.0,31.0
32858,17.0,25.0,1.0,38.0,18.0,14.0,26.0,43.0,20.0,26.0
32859,23.0,23.0,4.0,29.0,9.0,17.0,21.0,29.0,12.0,33.0
32860,17.0,26.0,3.0,30.0,14.0,22.0,22.0,30.0,12.0,23.0
32861,18.0,28.0,2.0,22.0,4.0,9.0,17.0,34.0,14.0,21.0
32862,16.0,17.0,1.0,25.0,8.0,7.0,16.0,28.0,9.0,26.0
32863,18.0,20.0,1.0,23.0,12.0,6.0,23.0,22.0,10.0,34.0
32864,15.0,21.0,1.0,19.0,4.0,11.0,20.0,34.0,13.0,14.0
32865,8.0,19.0,2.0,26.0,7.0,7.0,13.0,28.0,7.0,22.0
32866,13.0,11.0,3.0,18.0,4.0,5.0,6.0,22.0,7.0,14.0
32867,18.0,14.0,0.0,16.0,6.0,11.0,16.0,16.0,2.0,22.0
32868,15.0,19.0,2.0,18.0,6.0,7.0,16.0,16.0,5.0,12.0
32869,2.0,9.0,0.0,14.0,3.0,1.0,11.0,22.0,6.0,15.0
32870,7.0,12.0,0.0,16.0,3.0,5.0,16.0,18.0,3.0,11.0
32871,4.0,7.0,2.0,11.0,2.0,7.0,4.0,14.0,2.0,11.0
32872,9.0,5.0,0.0,8.0,0.0,5.0,5.0,13.0,5.0,7.0
32873,6.0,10.0,1.0,6.0,1.0,3.0,8.0,8.0,2.0,8.0
32874,6.0,7.0,0.0,9.0,0.0,2.0,8.0,3.0,1.0,3.0
32875,0.0,7.0,0.0,5.0,0.0,0.0,12.0,10.0,0.0,4.0
32876,2.0,2.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,4.0
32877,2.0,1.0,0.0,2.0,0.0,3.0,6.0,1.0,0.0,5.0
32878,2.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0
32879,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0
32880,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,2.0,1.0
32881,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0
32882,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
32883,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0
32884,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0
32885,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0
32886,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
32887,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0
32888,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0
32889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
32890,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
32891,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
32892,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
32893,4.0,5.0,0.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0
32894,3.0,4.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0
32895,3.0,3.0,0.0,5.0,2.0,2.0,5.0,2.0,0.0,1.0
32896,9.0,9.0,0.0,9.0,0.0,0.0,3.0,4.0,1.0,2.0
32897,10.0,7.0,0.0,12.0,0.0,3.0,5.0,6.0,0.0,1.0
32898,19.0,9.0,0.0,24.0,1.0,2.0,7.0,5.0,0.0,3.0
32899,36.0,10.0,0.0,31.0,17.0,3.0,12.0,9.0,0.0,5.0
32900,51.0,12.0,1.0,54.0,39.0,5.0,7.0,18.0,3.0,12.0
32901,59.5,22.0,0.0,63.0,48.0,9.0,13.0,26.0,5.0,14.0
32902,80.0,24.0,0.0,68.0,69.0,20.0,18.0,29.0,11.0,16.0
32903,69.0,31.0,0.0,79.0,66.0,16.0,22.0,52.0,10.0,28.0
32904,71.0,38.0,0.0,94.0,84.0,37.0,20.0,61.0,11.0,21.0
32905,86.0,71.0,2.0,115.0,111.0,52.0,35.0,62.0,32.0,26.0
32906,89.0,67.0,4.0,105.0,101.0,45.0,41.0,79.0,42.0,41.0
32907,96.0,92.0,3.0,116.0,91.0,51.0,51.0,97.0,66.0,36.0
32908,87.0,87.0,6.0,114.0,109.0,66.0,55.0,83.0,55.0,36.0
32909,71.0,87.0,10.0,144.0,130.0,67.0,81.0,60.0,35.0,49.0
32910,77.0,95.0,6.0,122.0,100.0,69.0,59.0,69.0,50.0,34.0
32911,76.0,91.0,3.0,92.0,72.0,47.0,52.0,66.0,27.0,30.0
32912,57.0,53.0,4.0,83.0,66.0,38.0,30.0,56.0,28.0,38.0
32913,57.5,58.0,5.0,70.5,54.0,31.0,38.5,53.5,24.0,33.0
32914,67.0,59.0,5.0,68.0,48.0,32.0,44.0,55.0,29.0,37.0
32915,52.0,56.0,5.0,58.0,37.0,30.0,45.0,53.0,24.0,35.0
32916,56.0,52.0,3.0,65.0,39.0,38.0,44.0,52.0,30.0,27.0
32917,52.0,53.5,5.0,61.0,36.0,31.0,42.5,54.0,23.0,36.5
32918,50.0,55.0,5.0,61.5,39.0,31.0,45.0,58.0,26.0,39.5
32919,50.0,54.0,5.0,57.0,36.0,29.0,45.0,58.0,25.0,37.0
32920,48.0,58.0,5.0,67.0,30.0,48.0,33.0,67.0,27.0,21.0
32921,51.0,60.0,5.0,60.5,36.0,29.5,47.5,56.5,27.5,40.0
32922,56.0,47.0,8.0,66.0,50.0,30.0,51.0,90.0,36.0,34.0
32923,64.0,53.0,8.0,72.0,37.0,40.0,56.0,76.0,28.0,34.0
32924,49.0,51.0,6.0,67.0,36.0,41.0,63.0,64.0,28.0,40.0
32925,53.0,56.0,5.0,67.0,39.0,33.0,48.0,64.0,32.0,43.0
32926,54.0,62.0,6.0,71.0,46.0,36.0,48.0,69.0,33.0,46.0
