,11,12,21,22,31,51,61,71,81,82,91,92,101,111,121,122
270,19.12727272727273,6.345454545454546,78.55454545454545,91.01818181818182,18.2,15.0,5.0636363636363635,8.827272727272728,66.16363636363636,48.663636363636364,31.9,13.60909090909091,90.94545454545455,18.054545454545455,24.1,8.972727272727273
271,19.063636363636363,6.0636363636363635,70.60909090909091,73.58181818181818,21.436363636363637,16.19090909090909,5.4,7.945454545454545,63.56363636363636,48.945454545454545,31.636363636363637,12.772727272727273,85.23636363636363,17.681818181818183,23.927272727272726,9.245454545454546
272,17.745454545454546,5.090909090909091,70.54545454545455,69.43636363636364,23.672727272727272,17.145454545454545,5.890909090909091,7.6,63.58181818181818,49.80909090909091,29.754545454545454,10.7,76.03636363636363,16.381818181818183,22.6,9.1
273,16.327272727272728,4.618181818181818,68.12727272727273,62.663636363636364,25.036363636363635,17.745454545454546,7.827272727272727,8.8,62.345454545454544,46.8,28.28181818181818,9.3,67.33636363636364,15.854545454545455,21.62727272727273,8.054545454545455
274,17.072727272727274,4.218181818181818,65.49090909090908,55.31818181818182,25.672727272727272,17.60909090909091,6.490909090909091,10.163636363636364,64.80909090909091,49.80909090909091,28.354545454545455,9.090909090909092,56.68181818181818,14.7,19.69090909090909,7.245454545454545
275,16.62727272727273,4.472727272727273,63.38181818181818,47.763636363636365,24.51818181818182,18.163636363636364,7.045454545454546,8.99090909090909,62.054545454545455,48.07272727272727,26.672727272727272,7.990909090909091,44.41818181818182,12.818181818181818,18.463636363636365,6.463636363636364
276,16.59633027522936,4.3119266055045875,61.06422018348624,47.28440366972477,24.513761467889907,21.954128440366972,7.36697247706422,9.394495412844037,64.0,50.5045871559633,27.623853211009173,8.568807339449542,39.174311926605505,11.440366972477063,17.660550458715598,6.926605504587156
277,17.25,4.138888888888889,63.111111111111114,48.47222222222222,26.203703703703702,21.583333333333332,7.592592592592593,9.185185185185185,63.925925925925924,50.03703703703704,26.60185185185185,8.0,37.0462962962963,12.333333333333334,16.824074074074073,6.833333333333333
278,17.324074074074073,4.064814814814815,62.666666666666664,47.73148148148148,26.814814814814813,20.796296296296298,7.194444444444445,9.805555555555555,66.08333333333333,52.120370370370374,28.055555555555557,8.194444444444445,36.0,11.685185185185185,16.574074074074073,6.555555555555555
279,16.954128440366972,4.330275229357798,61.85321100917431,45.92660550458716,26.990825688073393,20.027522935779817,7.513761467889908,10.81651376146789,65.9908256880734,50.57798165137615,27.69724770642202,8.623853211009175,33.61467889908257,11.486238532110091,14.73394495412844,6.348623853211009
280,17.513761467889907,4.1192660550458715,62.825688073394495,46.63302752293578,27.009174311926607,19.889908256880734,8.137614678899082,10.642201834862385,71.46788990825688,51.03669724770642,28.128440366972477,9.422018348623853,32.3394495412844,11.311926605504587,15.256880733944953,6.63302752293578
281,18.05504587155963,4.577981651376147,63.37614678899082,47.10091743119266,27.513761467889907,19.926605504587155,7.862385321100917,11.036697247706423,67.19266055045871,48.79816513761468,29.30275229357798,9.63302752293578,33.027522935779814,11.899082568807339,15.81651376146789,7.055045871559633
282,17.623853211009173,4.137614678899083,63.46788990825688,48.1651376146789,29.495412844036696,18.44954128440367,7.018348623853211,10.743119266055047,70.18348623853211,53.5045871559633,30.238532110091743,10.357798165137615,34.403669724770644,11.46788990825688,16.59633027522936,7.6422018348623855
283,19.045871559633028,4.743119266055046,63.71559633027523,48.788990825688074,28.862385321100916,18.568807339449542,7.36697247706422,9.724770642201834,72.25688073394495,53.31192660550459,31.513761467889907,10.55045871559633,33.22018348623853,11.743119266055047,16.458715596330276,7.229357798165138
284,19.10091743119266,4.6880733944954125,63.60550458715596,49.669724770642205,30.63302752293578,19.137614678899084,6.889908256880734,11.009174311926605,72.01834862385321,54.48623853211009,31.174311926605505,10.688073394495413,34.55045871559633,12.174311926605505,17.559633027522935,7.284403669724771
285,19.833333333333332,5.694444444444445,64.74074074074075,51.666666666666664,30.47222222222222,21.25,8.472222222222221,11.851851851851851,71.97222222222223,54.592592592592595,30.77777777777778,10.268518518518519,36.74074074074074,11.935185185185185,18.555555555555557,7.694444444444445
286,19.605504587155963,5.137614678899083,64.95412844036697,51.908256880733944,28.587155963302752,25.18348623853211,7.229357798165138,7.834862385321101,72.88073394495413,54.65137614678899,29.75229357798165,9.541284403669724,38.25688073394495,12.73394495412844,19.0,8.082568807339449
287,19.863636363636363,4.881818181818182,62.59090909090909,49.31818181818182,29.19090909090909,20.054545454545455,6.827272727272727,9.0,70.56363636363636,56.22727272727273,29.836363636363636,9.236363636363636,34.445454545454545,13.227272727272727,18.881818181818183,7.6909090909090905
288,19.90909090909091,5.236363636363636,64.32727272727273,51.663636363636364,29.354545454545455,24.936363636363637,7.6,9.309090909090909,72.86363636363636,56.63636363636363,31.454545454545453,10.6,36.872727272727275,12.727272727272727,19.045454545454547,8.0
289,20.12727272727273,5.718181818181818,66.74545454545455,54.527272727272724,30.427272727272726,20.854545454545455,7.1,9.245454545454546,72.0,53.96363636363636,30.427272727272726,10.718181818181819,36.45454545454545,13.754545454545454,19.681818181818183,8.8
290,19.889908256880734,5.238532110091743,65.58715596330275,53.22935779816514,31.24770642201835,19.394495412844037,6.770642201834862,9.46788990825688,72.87155963302752,54.330275229357795,31.26605504587156,10.522935779816514,37.37614678899082,13.082568807339449,19.834862385321102,8.779816513761467
291,20.954128440366972,6.110091743119266,65.66055045871559,54.137614678899084,30.743119266055047,21.146788990825687,6.834862385321101,8.825688073394495,74.75229357798165,57.14678899082569,32.74311926605505,11.064220183486238,37.11009174311926,14.412844036697248,20.34862385321101,8.504587155963304
292,21.03669724770642,5.697247706422019,66.89908256880734,55.88073394495413,29.61467889908257,23.807339449541285,8.211009174311927,10.155963302752294,77.09174311926606,58.972477064220186,32.4954128440367,11.541284403669724,38.403669724770644,13.614678899082568,20.844036697247706,9.486238532110091
293,21.681818181818183,6.081818181818182,67.25454545454545,58.41818181818182,28.69090909090909,26.418181818181818,8.909090909090908,8.7,78.0,58.81818181818182,33.945454545454545,12.054545454545455,37.99090909090909,13.281818181818181,23.89090909090909,9.963636363636363
294,22.445454545454545,6.1,65.11818181818182,56.89090909090909,28.80909090909091,21.6,8.263636363636364,8.5,78.13636363636364,58.28181818181818,35.03636363636364,13.445454545454545,38.86363636363637,14.054545454545455,24.12727272727273,10.327272727272728
295,23.333333333333332,6.7592592592592595,63.925925925925924,54.26851851851852,28.814814814814813,21.796296296296298,7.888888888888889,9.064814814814815,82.32407407407408,59.05555555555556,36.06481481481482,13.12037037037037,38.111111111111114,13.231481481481481,26.50925925925926,12.564814814814815
296,23.3,6.6454545454545455,63.518181818181816,55.154545454545456,28.845454545454544,19.90909090909091,6.636363636363637,8.972727272727273,89.0,63.32727272727273,36.24545454545454,13.7,41.25454545454546,15.3,30.9,14.790909090909091
297,23.827272727272728,6.636363636363637,65.2090909090909,58.24545454545454,30.945454545454545,22.87272727272727,7.581818181818182,8.881818181818181,91.65454545454546,63.08181818181818,36.154545454545456,13.627272727272727,42.50909090909091,16.136363636363637,33.736363636363635,16.79090909090909
298,25.927272727272726,7.6909090909090905,65.2,60.18181818181818,27.927272727272726,23.827272727272728,7.890909090909091,8.436363636363636,97.9,68.27272727272727,36.32727272727273,14.090909090909092,46.03636363636364,16.80909090909091,38.527272727272724,20.045454545454547
299,24.046296296296298,7.472222222222222,64.81481481481481,60.68518518518518,26.435185185185187,31.37037037037037,9.101851851851851,7.175925925925926,102.88888888888889,70.13888888888889,37.22222222222222,14.11111111111111,46.4537037037037,16.59259259259259,43.96296296296296,23.76851851851852
300,21.743119266055047,7.009174311926605,65.0,62.43119266055046,25.394495412844037,24.045871559633028,7.541284403669724,6.055045871559633,100.19266055045871,66.5229357798165,33.18348623853211,11.688073394495413,47.38532110091743,17.59633027522936,55.63302752293578,31.08256880733945
301,21.381818181818183,6.5636363636363635,63.49090909090909,60.92727272727273,26.145454545454545,19.736363636363638,6.972727272727273,5.6909090909090905,100.95454545454545,65.18181818181819,34.42727272727273,12.081818181818182,49.61818181818182,17.21818181818182,55.81818181818182,31.0
302,20.009090909090908,5.445454545454545,65.00909090909092,63.19090909090909,24.12727272727273,16.572727272727274,6.536363636363636,4.545454545454546,102.21818181818182,66.31818181818181,32.93636363636364,11.154545454545454,53.28181818181818,15.781818181818181,58.981818181818184,30.48181818181818
303,18.5,5.342592592592593,65.53703703703704,65.24074074074075,20.814814814814813,18.37037037037037,6.361111111111111,4.138888888888889,104.0925925925926,65.6574074074074,34.074074074074076,13.055555555555555,58.851851851851855,16.09259259259259,55.44444444444444,28.25925925925926
304,17.854545454545455,5.236363636363636,67.11818181818182,65.84545454545454,20.472727272727273,11.372727272727273,3.918181818181818,3.8636363636363638,105.82727272727273,69.55454545454545,34.35454545454545,12.572727272727272,62.27272727272727,15.972727272727273,62.25454545454546,33.24545454545454
305,16.48181818181818,4.827272727272727,66.68181818181819,64.48181818181818,18.381818181818183,9.618181818181819,3.381818181818182,2.9,101.62727272727273,64.50909090909092,32.99090909090909,11.436363636363636,66.67272727272727,15.89090909090909,59.654545454545456,28.845454545454544
306,15.018181818181818,4.036363636363636,63.56363636363636,60.17272727272727,16.69090909090909,8.463636363636363,2.536363636363636,3.109090909090909,96.72727272727273,60.92727272727273,31.29090909090909,11.018181818181818,65.77272727272727,15.49090909090909,55.018181818181816,23.60909090909091
307,15.154545454545454,3.6,61.0,54.43636363636364,15.554545454545455,8.427272727272728,1.9181818181818182,2.6454545454545455,87.75454545454545,54.19090909090909,30.263636363636362,10.045454545454545,58.872727272727275,14.181818181818182,46.92727272727273,19.490909090909092
308,14.054545454545455,3.3636363636363638,55.972727272727276,48.736363636363635,15.218181818181819,7.3090909090909095,2.2,2.309090909090909,83.26363636363637,50.92727272727273,28.472727272727273,9.018181818181818,54.53636363636364,13.145454545454545,44.68181818181818,19.12727272727273
309,13.145454545454545,3.0272727272727273,53.81818181818182,43.5,13.2,6.927272727272728,1.709090909090909,2.3181818181818183,77.02727272727273,44.527272727272724,26.78181818181818,7.5181818181818185,45.49090909090909,10.854545454545455,35.86363636363637,12.672727272727272
310,12.318181818181818,2.518181818181818,51.85454545454545,38.95454545454545,13.036363636363637,5.663636363636364,1.2818181818181817,2.1,69.45454545454545,38.127272727272725,22.363636363636363,6.363636363636363,39.91818181818182,9.645454545454545,29.245454545454546,10.227272727272727
311,10.880733944954128,2.4220183486238533,47.73394495412844,33.75229357798165,12.412844036697248,5.321100917431193,1.3761467889908257,1.8073394495412844,60.87155963302752,31.926605504587155,21.137614678899084,5.6422018348623855,34.71559633027523,8.98165137614679,24.94495412844037,8.18348623853211
312,11.054545454545455,2.390909090909091,47.22727272727273,33.75454545454546,12.063636363636364,4.409090909090909,0.9090909090909091,1.709090909090909,59.09090909090909,32.74545454545454,21.29090909090909,5.218181818181818,31.01818181818182,7.672727272727273,20.745454545454546,7.090909090909091
313,10.163636363636364,2.4545454545454546,45.372727272727275,30.4,11.727272727272727,4.054545454545455,0.8636363636363636,1.790909090909091,55.64545454545455,29.28181818181818,19.327272727272728,4.0,25.772727272727273,7.045454545454546,17.21818181818182,5.709090909090909
314,9.781818181818181,1.8727272727272728,42.372727272727275,27.563636363636363,11.818181818181818,3.5545454545454547,0.9545454545454546,1.8636363636363635,54.86363636363637,27.89090909090909,18.51818181818182,4.245454545454545,22.836363636363636,6.636363636363637,16.072727272727274,4.881818181818182
315,9.63302752293578,2.220183486238532,39.48623853211009,24.009174311926607,11.220183486238533,3.238532110091743,1.073394495412844,1.4954128440366972,52.055045871559635,24.59633027522936,18.220183486238533,4.623853211009174,19.81651376146789,5.477064220183486,12.98165137614679,3.688073394495413
316,9.781818181818181,2.2181818181818183,36.86363636363637,21.3,10.709090909090909,3.6272727272727274,0.8090909090909091,1.518181818181818,49.10909090909091,24.60909090909091,18.672727272727272,5.054545454545455,18.063636363636363,5.409090909090909,11.881818181818181,3.409090909090909
317,8.454545454545455,1.7181818181818183,34.5,19.12727272727273,10.127272727272727,2.827272727272727,0.6454545454545455,1.0818181818181818,44.836363636363636,21.354545454545455,17.154545454545456,4.336363636363636,16.236363636363638,4.945454545454545,10.7,2.9909090909090907
318,8.527272727272727,1.9636363636363636,34.554545454545455,16.990909090909092,9.745454545454546,2.609090909090909,0.8181818181818182,1.1636363636363636,44.68181818181818,21.09090909090909,17.272727272727273,3.8727272727272726,16.09090909090909,4.590909090909091,9.981818181818182,2.8636363636363638
319,8.809090909090909,2.1545454545454548,35.56363636363636,18.3,8.936363636363636,3.1272727272727274,0.7181818181818181,1.018181818181818,46.372727272727275,21.581818181818182,19.636363636363637,4.2,14.909090909090908,4.636363636363637,10.027272727272727,2.772727272727273
